6,0,10,180,MEAN,5,1.59783526E-01,1.64201612E+01,1.59852603E-01,1.60768930E-01,1.61872701E-01,1.69966864E-01,1.85405034E-01,2.51661845E-01,3.06969316E-01,3.27901428E-01,3.42701674E-01,3.53644711E-01,3.63036291E-01,3.73392983E-01,3.80910420E-01,3.85465699E-01,3.88859388E-01,3.91008309E-01,3.91569583E-01,3.92111008E-01,3.89796775E-01,3.85176612E-01,3.78772831E-01,3.70951581E-01,3.65176813E-01,3.56980427E-01,3.47895736E-01,3.38432775E-01,3.28992362E-01,3.19814256E-01,3.11053655E-01,3.02808800E-01,2.95104282E-01,2.87912290E-01,2.71924829E-01,2.58012138E-01,2.45264343E-01,2.33023490E-01,2.20988848E-01,2.09198120E-01,1.97812245E-01,1.87055570E-01,1.77139437E-01,1.68142041E-01,1.51490049E-01,1.35162616E-01,1.21185125E-01,1.08793483E-01,9.80181884E-02,8.89700719E-02,8.13275799E-02,7.45935723E-02,6.88385446E-02,6.38953045E-02,5.57539036E-02,4.88990886E-02,4.30725798E-02,3.80867821E-02,3.37900033E-02,3.00651307E-02,2.68179382E-02,2.39766265E-02,2.14803476E-02,1.92788629E-02
6,0,20,180,MEAN,5,1.04067964E-01,1.09384642E+01,1.04041972E-01,1.04380942E-01,1.03545214E-01,1.06378512E-01,1.13289915E-01,1.46275424E-01,1.83881235E-01,1.99427519E-01,2.11570821E-01,2.21950556E-01,2.31276274E-01,2.41143383E-01,2.49098762E-01,2.55005357E-01,2.60010361E-01,2.64044579E-01,2.66901522E-01,2.71297091E-01,2.72901762E-01,2.72149204E-01,2.69503151E-01,2.65345725E-01,2.61771547E-01,2.56467169E-01,2.50404319E-01,2.43967709E-01,2.37457549E-01,2.31063079E-01,2.24906403E-01,2.19071663E-01,2.13584784E-01,2.08434535E-01,1.96882420E-01,1.86722398E-01,1.77339545E-01,1.68289887E-01,1.59376495E-01,1.50641698E-01,1.42209463E-01,1.34246918E-01,1.26908622E-01,1.20249927E-01,1.07957584E-01,9.59853511E-02,8.57650799E-02,7.67402149E-02,6.89183147E-02,6.23631319E-02,5.68367615E-02,5.19818480E-02,4.78392338E-02,4.42863813E-02,3.84499430E-02,3.35654417E-02,2.94372025E-02,2.59235599E-02,2.29107160E-02,2.03113677E-02,1.80556995E-02,1.60903180E-02,1.43706822E-02,1.28599637E-02
6,0,50,180,MEAN,5,4.99125851E-02,5.49648054E+00,4.98525614E-02,4.98359068E-02,4.83126405E-02,4.79916377E-02,4.92548076E-02,5.88583049E-02,7.68602392E-02,8.52033115E-02,9.24062427E-02,9.93863079E-02,1.05946435E-01,1.12798102E-01,1.18783944E-01,1.23786317E-01,1.28318225E-01,1.32324916E-01,1.35710106E-01,1.41241499E-01,1.44797147E-01,1.46581388E-01,1.46872787E-01,1.45945395E-01,1.44639314E-01,1.42355320E-01,1.39531427E-01,1.36396735E-01,1.33129000E-01,1.29849139E-01,1.26635590E-01,1.23548174E-01,1.20609921E-01,1.17823283E-01,1.11469583E-01,1.05771574E-01,1.00428202E-01,9.52220922E-02,9.00637734E-02,8.49937844E-02,8.00915580E-02,7.54584964E-02,7.11859174E-02,6.73059704E-02,6.01588112E-02,5.32483743E-02,4.73672295E-02,4.21982527E-02,3.77361789E-02,3.40058542E-02,3.08686327E-02,2.81231439E-02,2.57853365E-02,2.37844742E-02,2.05088907E-02,1.77893035E-02,1.55080550E-02,1.35803209E-02,1.19384871E-02,1.05310985E-02,9.31731438E-03,8.26578629E-03,7.35086368E-03,6.55130208E-03
6,0,100,180,MEAN,5,2.67047035E-02,3.08918978E+00,2.66578592E-02,2.65880203E-02,2.53516781E-02,2.45809888E-02,2.45689909E-02,2.77622797E-02,3.68391710E-02,4.13986929E-02,4.55513293E-02,4.98449900E-02,5.39885605E-02,5.83349092E-02,6.22790373E-02,6.57371640E-02,6.89618532E-02,7.19126560E-02,7.45347603E-02,7.89565369E-02,8.21343048E-02,8.41452287E-02,8.51368133E-02,8.52752842E-02,8.49362227E-02,8.39939816E-02,8.26713136E-02,8.11096739E-02,7.94189330E-02,7.76780225E-02,7.59388269E-02,7.42432606E-02,7.26097158E-02,7.10441879E-02,6.74167465E-02,6.40996351E-02,6.09376118E-02,5.78182071E-02,5.46998393E-02,5.16170133E-02,4.86240571E-02,4.57875058E-02,4.31663373E-02,4.07819697E-02,3.63863895E-02,3.21430583E-02,2.85333640E-02,2.53656652E-02,2.26351786E-02,2.03544188E-02,1.84381802E-02,1.67641383E-02,1.53399844E-02,1.41222660E-02,1.21320682E-02,1.04863575E-02,9.11128769E-03,7.95371092E-03,6.97136885E-03,6.13223220E-03,5.41096189E-03,4.78806918E-03,4.24776828E-03,3.77696112E-03
6,0,200,180,MEAN,5,1.37083138E-02,1.68524186E+00,1.36793001E-02,1.36192690E-02,1.27920035E-02,1.21340695E-02,1.18421279E-02,1.27165372E-02,1.69219625E-02,1.92110078E-02,2.13850806E-02,2.37533476E-02,2.60904751E-02,2.85629374E-02,3.08715571E-02,3.29647940E-02,3.49597197E-02,3.68301432E-02,3.85448452E-02,4.15209461E-02,4.38103257E-02,4.54250317E-02,4.64283399E-02,4.69050034E-02,4.70141050E-02,4.67652224E-02,4.62680584E-02,4.56039847E-02,4.48365393E-02,4.40137487E-02,4.31677696E-02,4.23257512E-02,4.15009228E-02,4.06993466E-02,3.88027414E-02,3.70237573E-02,3.52901629E-02,3.35492973E-02,3.17853451E-02,3.00249678E-02,2.83040470E-02,2.66649632E-02,2.51449023E-02,2.37582199E-02,2.11938296E-02,1.87126817E-02,1.65989705E-02,1.47432095E-02,1.31433729E-02,1.18067518E-02,1.06838177E-02,9.70334124E-03,8.86937002E-03,8.15648809E-03,6.99208110E-03,6.03114336E-03,5.22987259E-03,4.55674548E-03,3.98667803E-03,3.50069700E-03,3.08380622E-03,2.72444913E-03,2.41332535E-03,2.14269590E-03
6,0,0,300,MEAN,5,2.75177386E-01,2.11285049E+01,2.75274318E-01,2.78343868E-01,2.86508347E-01,3.09968118E-01,3.46209010E-01,4.81239293E-01,6.17130844E-01,6.58895559E-01,6.84580722E-01,6.98598427E-01,7.08242578E-01,7.18906112E-01,7.23597568E-01,7.22526967E-01,7.19412484E-01,7.14263897E-01,7.06850305E-01,6.89668800E-01,6.68146468E-01,6.43683778E-01,6.17544760E-01,5.90655187E-01,5.66294616E-01,5.41124776E-01,5.16632861E-01,4.93309063E-01,4.71486173E-01,4.51284560E-01,4.32716647E-01,4.15755844E-01,4.00287383E-01,3.86154258E-01,3.55717267E-01,3.30412821E-01,3.08355623E-01,2.88268050E-01,2.69485674E-01,2.51842200E-01,2.35373082E-01,2.20218303E-01,2.06516425E-01,1.94264579E-01,1.72725056E-01,1.53363816E-01,1.36916545E-01,1.22446876E-01,1.09938372E-01,9.94761304E-02,9.06684936E-02,8.29388940E-02,7.63491198E-02,7.07019193E-02,6.14323723E-02,5.36756851E-02,4.71181094E-02,4.15338200E-02,3.67421833E-02,3.26047258E-02,2.90112145E-02,2.58772692E-02,2.31324629E-02,2.07187760E-02
6,0,1,300,MEAN,5,2.73288068E-01,2.09938114E+01,2.73382314E-01,2.76422732E-01,2.84474610E-01,3.07678914E-01,3.43543327E-01,4.77215848E-01,6.12129775E-01,6.53670669E-01,6.79274974E-01,6.93329651E-01,7.03036635E-01,7.13748688E-01,7.18524703E-01,7.17571275E-01,7.14579735E-01,7.09559735E-01,7.02282926E-01,6.85354267E-01,6.64078514E-01,6.39851611E-01,6.13934864E-01,5.87253613E-01,5.63061221E-01,5.38060918E-01,5.13729027E-01,4.90554015E-01,4.68867550E-01,4.48790125E-01,4.30334651E-01,4.13475249E-01,3.98098186E-01,3.84047682E-01,3.53785536E-01,3.28623190E-01,3.06687383E-01,2.86708611E-01,2.68026779E-01,2.50477024E-01,2.34094915E-01,2.19019905E-01,2.05389951E-01,1.93202257E-01,1.71775429E-01,1.52515904E-01,1.36155269E-01,1.21762227E-01,1.09320275E-01,9.89138450E-02,9.01533242E-02,8.24652762E-02,7.59110117E-02,7.02943158E-02,6.10750531E-02,5.33608964E-02,4.68396429E-02,4.12865853E-02,3.65219913E-02,3.24080869E-02,2.88352012E-02,2.57193808E-02,2.29905664E-02,2.05910392E-02
6,0,2,300,MEAN,5,2.67858855E-01,2.06064606E+01,2.67945490E-01,2.70902596E-01,2.78633535E-01,3.01108360E-01,3.35897574E-01,4.65692452E-01,5.97795242E-01,6.38688173E-01,6.64054049E-01,6.78207447E-01,6.88088110E-01,6.98933387E-01,7.03946751E-01,7.03324991E-01,7.00682288E-01,6.96027888E-01,6.89140694E-01,6.72933664E-01,6.52363286E-01,6.28812113E-01,6.03533265E-01,5.77450534E-01,5.53742121E-01,5.29229764E-01,5.05358583E-01,4.82612028E-01,4.61318510E-01,4.41598845E-01,4.23467336E-01,4.06900137E-01,3.91786482E-01,3.77974125E-01,3.48216041E-01,3.23463455E-01,3.01877765E-01,2.82212834E-01,2.63821045E-01,2.46541657E-01,2.30410556E-01,2.15565666E-01,2.02143200E-01,1.90140578E-01,1.69038845E-01,1.50072702E-01,1.33961934E-01,1.19789866E-01,1.07539815E-01,9.72943064E-02,8.86696270E-02,8.11013670E-02,7.46494672E-02,6.91207040E-02,6.00463804E-02,5.24547892E-02,4.60381920E-02,4.05751082E-02,3.58884078E-02,3.18423357E-02,2.83288430E-02,2.52652077E-02,2.25824314E-02,2.02236630E-02
6,0,5,300,MEAN,5,2.37517192E-01,1.84333482E+01,2.37564369E-01,2.40067363E-01,2.46079882E-01,2.64610054E-01,2.93579100E-01,4.02381337E-01,5.18727126E-01,5.55865091E-01,5.79727559E-01,5.94219766E-01,6.04875478E-01,6.16288505E-01,6.22466975E-01,6.23554160E-01,6.22732772E-01,6.20008743E-01,6.15199151E-01,6.02880916E-01,5.86159007E-01,5.66330132E-01,5.44591467E-01,5.21849388E-01,5.00865482E-01,4.79101716E-01,4.57829818E-01,4.37503624E-01,4.18432278E-01,4.00737633E-01,3.84441381E-01,3.69530688E-01,3.55911300E-01,3.43450708E-01,3.16556650E-01,2.94135169E-01,2.74543284E-01,2.56666769E-01,2.39928387E-01,2.24190450E-01,2.09490482E-01,1.95957621E-01,1.83718136E-01,1.72770710E-01,1.53522156E-01,1.36227260E-01,1.21539236E-01,1.08624593E-01,9.74659624E-02,8.81354033E-02,8.02828507E-02,7.33951432E-02,6.75246705E-02,6.24952456E-02,5.42436524E-02,4.73471149E-02,4.15234691E-02,3.65697136E-02,3.23236047E-02,2.86609236E-02,2.54828812E-02,2.27137919E-02,2.02906994E-02,1.81616991E-02
6,0,10,300,MEAN,5,1.80084582E-01,1.42745837E+01,1.80073110E-01,1.81776553E-01,1.84929154E-01,1.96675463E-01,2.15591725E-01,2.88068705E-01,3.74426622E-01,4.03801059E-01,4.23961230E-01,4.38010794E-01,4.49127186E-01,4.60696730E-01,4.68234859E-01,4.71792237E-01,4.73735074E-01,4.74058944E-01,4.72641735E-01,4.66894607E-01,4.56935072E-01,4.43842565E-01,4.28655634E-01,4.12201233E-01,3.96473414E-01,3.80022672E-01,3.63798318E-01,3.48189352E-01,3.33462518E-01,3.19737272E-01,3.07047034E-01,2.95397758E-01,2.84725977E-01,2.74936464E-01,2.53717748E-01,2.35931860E-01,2.20316154E-01,2.06012973E-01,1.92581648E-01,1.79928125E-01,1.68092202E-01,1.57184993E-01,1.47312861E-01,1.38477202E-01,1.22935415E-01,1.08977057E-01,9.71260506E-02,8.67144144E-02,7.77251997E-02,7.02117451E-02,6.38913954E-02,5.83523855E-02,5.36333941E-02,4.95922346E-02,4.29671421E-02,3.74410080E-02,3.27835198E-02,2.88290928E-02,2.54455411E-02,2.25318683E-02,2.00078767E-02,1.78120362E-02,1.58934515E-02,1.42101035E-02
6,0,20,300,MEAN,5,1.10907567E-01,9.15286050E+00,1.10859508E-01,1.11729075E-01,1.12292200E-01,1.17322790E-01,1.26137515E-01,1.61754622E-01,2.12090172E-01,2.30898971E-01,2.44915468E-01,2.56210312E-01,2.65771337E-01,2.75567326E-01,2.82899711E-01,2.87734365E-01,2.91463765E-01,2.94067867E-01,2.95477348E-01,2.95750675E-01,2.92632605E-01,2.86836854E-01,2.79101499E-01,2.70055815E-01,2.60826714E-01,2.50978631E-01,2.41086611E-01,2.31439712E-01,2.22238637E-01,2.13588546E-01,2.05530767E-01,1.98088166E-01,1.91232546E-01,1.84912797E-01,1.71107075E-01,1.59417651E-01,1.49060642E-01,1.39501708E-01,1.30471342E-01,1.21927098E-01,1.13908927E-01,1.06502416E-01,9.97870076E-02,9.37678940E-02,8.31661304E-02,7.36407773E-02,6.55516706E-02,5.84493181E-02,5.23212804E-02,4.72008399E-02,4.28954217E-02,3.91259601E-02,3.59159624E-02,3.31684007E-02,2.86681418E-02,2.49239161E-02,2.17761104E-02,1.91100395E-02,1.68342156E-02,1.48789226E-02,1.31888951E-02,1.17216413E-02,1.04422810E-02,9.32194539E-03
6,0,50,300,MEAN,5,4.81483006E-02,4.29685114E+00,4.81083153E-02,4.83862233E-02,4.77544018E-02,4.85905616E-02,5.07599134E-02,6.12059271E-02,8.02477098E-02,8.83876798E-02,9.50359116E-02,1.01208297E-01,1.06758840E-01,1.12450368E-01,1.17164544E-01,1.20840897E-01,1.24025070E-01,1.26690643E-01,1.28800578E-01,1.31579360E-01,1.32483306E-01,1.31800781E-01,1.29874673E-01,1.27026611E-01,1.23687841E-01,1.19915085E-01,1.15960234E-01,1.11985009E-01,1.08104243E-01,1.04389079E-01,1.00875334E-01,9.75895765E-02,9.45302686E-02,9.16830090E-02,8.53683817E-02,7.99154559E-02,7.49946144E-02,7.03793691E-02,6.59609313E-02,6.17382932E-02,5.77447557E-02,5.40344137E-02,5.06557476E-02,4.76168663E-02,4.22423585E-02,3.73953424E-02,3.32693390E-02,2.96423738E-02,2.65109233E-02,2.38927064E-02,2.16906709E-02,1.97633360E-02,1.81219656E-02,1.67171870E-02,1.44171369E-02,1.25071410E-02,1.09046432E-02,9.55028830E-03,8.39661351E-03,7.40752748E-03,6.55442729E-03,5.81525142E-03,5.17203545E-03,4.60983816E-03
6,0,100,300,MEAN,5,2.40581221E-02,2.30484339E+00,2.40340387E-02,2.41430023E-02,2.35139467E-02,2.34690941E-02,2.40112199E-02,2.76769245E-02,3.59218125E-02,3.98277592E-02,4.31947791E-02,4.65739785E-02,4.97119972E-02,5.29537427E-02,5.57654824E-02,5.81012344E-02,6.02078643E-02,6.20644545E-02,6.36466548E-02,6.60347226E-02,6.73956046E-02,6.78459675E-02,6.75479628E-02,6.66660246E-02,6.53993016E-02,6.38364976E-02,6.21074151E-02,6.03067114E-02,5.85027867E-02,5.67420317E-02,5.50503650E-02,5.34486507E-02,5.19414338E-02,5.05254999E-02,4.73389366E-02,4.45339923E-02,4.19563220E-02,3.94990563E-02,3.71140922E-02,3.48108276E-02,3.26146164E-02,3.05615492E-02,2.86834531E-02,2.69881035E-02,2.39756009E-02,2.12443871E-02,1.89116033E-02,1.68558558E-02,1.50778573E-02,1.35892976E-02,1.23362041E-02,1.12386797E-02,1.03034253E-02,9.50262526E-03,8.19079278E-03,7.10137142E-03,6.18750682E-03,5.41545451E-03,4.75810830E-03,4.19485983E-03,3.70935128E-03,3.28893305E-03,2.92334278E-03,2.60400448E-03
6,0,200,300,MEAN,5,1.17630359E-02,1.21627435E+00,1.17501866E-02,1.17913583E-02,1.13393289E-02,1.11111717E-02,1.11442987E-02,1.23023775E-02,1.57170415E-02,1.75165092E-02,1.91401505E-02,2.08760302E-02,2.25303721E-02,2.42553063E-02,2.58033133E-02,2.71455171E-02,2.83900863E-02,2.95231763E-02,3.05294402E-02,3.21595136E-02,3.32674107E-02,3.38913919E-02,3.41004501E-02,3.39714336E-02,3.35952532E-02,3.30324471E-02,3.23487966E-02,3.15968038E-02,3.08150242E-02,3.00315105E-02,2.92630426E-02,2.85238015E-02,2.78189279E-02,2.71490751E-02,2.56144487E-02,2.42319490E-02,2.29332444E-02,2.16706482E-02,2.04248615E-02,1.92066230E-02,1.80336604E-02,1.69291445E-02,1.59133261E-02,1.49924772E-02,1.33469161E-02,1.18449679E-02,1.05566335E-02,9.41742186E-03,8.42969236E-03,7.60125877E-03,6.90293880E-03,6.29057101E-03,5.76824972E-03,5.32068497E-03,4.58678417E-03,3.97674608E-03,3.46470093E-03,3.03197147E-03,2.66346141E-03,2.34768572E-03,2.07550457E-03,1.83983053E-03,1.63492726E-03,1.45597507E-03
6,0,0,570,MEAN,5,2.67371385E-01,1.56811797E+01,2.67566227E-01,2.72560506E-01,2.86707728E-01,3.19310747E-01,3.64170360E-01,5.10633383E-01,6.62291882E-01,7.02603288E-01,7.23125705E-01,7.29668139E-01,7.30744327E-01,7.32437997E-01,7.27961280E-01,7.17945574E-01,7.06366290E-01,6.93345573E-01,6.78961601E-01,6.47492211E-01,6.13399340E-01,5.78168795E-01,5.43089835E-01,5.09075410E-01,4.77095888E-01,4.47126667E-01,4.19515930E-01,3.94330984E-01,3.71550741E-01,3.51041476E-01,3.32613238E-01,3.16095012E-01,3.01270349E-01,2.87918607E-01,2.59770224E-01,2.37055777E-01,2.17857969E-01,2.00930890E-01,1.85590375E-01,1.71568706E-01,1.58774716E-01,1.47215842E-01,1.36911386E-01,1.27797884E-01,1.12475618E-01,9.98160095E-02,8.90681974E-02,7.96198345E-02,7.14566430E-02,6.46313004E-02,5.88875832E-02,5.38489597E-02,4.95540754E-02,4.58747820E-02,3.98374575E-02,3.47893389E-02,3.05243110E-02,2.68947009E-02,2.37820644E-02,2.10957925E-02,1.87639972E-02,1.67312660E-02,1.49517533E-02,1.33874858E-02
6,0,1,570,MEAN,5,2.65248223E-01,1.55696990E+01,2.65441160E-01,2.70392422E-01,2.84385819E-01,3.16658036E-01,3.61062787E-01,5.06025917E-01,6.56214073E-01,6.96200109E-01,7.16599205E-01,7.23178793E-01,7.24337800E-01,7.26105131E-01,7.21751023E-01,7.11899654E-01,7.00491661E-01,6.87648052E-01,6.73446398E-01,6.42343256E-01,6.08614031E-01,5.73735148E-01,5.38988743E-01,5.05283749E-01,4.73584218E-01,4.43871154E-01,4.16491379E-01,3.91513340E-01,3.68917347E-01,3.48571759E-01,3.30288844E-01,3.13899542E-01,2.99189517E-01,2.85940143E-01,2.58004642E-01,2.35458790E-01,2.16400851E-01,1.99594912E-01,1.84362399E-01,1.70438114E-01,1.57731975E-01,1.46251758E-01,1.36016931E-01,1.26964661E-01,1.11744624E-01,9.91687880E-02,8.84916278E-02,7.91050483E-02,7.09950325E-02,6.42140246E-02,5.85075386E-02,5.35015164E-02,4.92343802E-02,4.55788304E-02,3.95804085E-02,3.45647811E-02,3.03271871E-02,2.67209199E-02,2.36283023E-02,2.09593120E-02,1.86425241E-02,1.66228814E-02,1.48548338E-02,1.33006504E-02
6,0,2,570,MEAN,5,2.59162726E-01,1.52496717E+01,2.59350233E-01,2.64178386E-01,2.77732931E-01,3.09060677E-01,3.52166952E-01,4.92849957E-01,6.38836718E-01,6.77889588E-01,6.97932261E-01,7.04612796E-01,7.06003742E-01,7.07977166E-01,7.03969638E-01,6.94584742E-01,6.83663567E-01,6.71323843E-01,6.57641382E-01,6.27582514E-01,5.94891481E-01,5.61017586E-01,5.27222315E-01,4.94402874E-01,4.63505161E-01,4.34525893E-01,4.07807940E-01,3.83422950E-01,3.61355177E-01,3.41478918E-01,3.23612780E-01,3.07593275E-01,2.93212109E-01,2.80256436E-01,2.52931820E-01,2.30869888E-01,2.12213512E-01,1.95755444E-01,1.80833136E-01,1.67188602E-01,1.54734864E-01,1.43480651E-01,1.33445911E-01,1.24569606E-01,1.09643374E-01,9.73083200E-02,8.68342434E-02,7.76252632E-02,6.96681087E-02,6.30145499E-02,5.74150947E-02,5.25027942E-02,4.83154287E-02,4.47281379E-02,3.88415548E-02,3.39193340E-02,2.97606063E-02,2.62214434E-02,2.31863735E-02,2.05670606E-02,1.82934119E-02,1.63113916E-02,1.45762995E-02,1.30511012E-02
6,0,5,570,MEAN,5,2.25602101E-01,1.34706504E+01,2.25760422E-01,2.29914823E-01,2.41106391E-01,2.67328288E-01,3.03420147E-01,4.21023144E-01,5.44204121E-01,5.78096673E-01,5.96093368E-01,6.03177927E-01,6.05697673E-01,6.08668190E-01,6.06437478E-01,5.99498246E-01,5.91146158E-01,5.81480569E-01,5.70566866E-01,5.46113073E-01,5.19031635E-01,4.90616074E-01,4.62007628E-01,4.34033014E-01,4.07536370E-01,3.82591510E-01,3.59517995E-01,3.38403028E-01,3.19251138E-01,3.01968206E-01,2.86406999E-01,2.72434152E-01,2.59874300E-01,2.48546216E-01,2.24610216E-01,2.05236097E-01,1.88812856E-01,1.74291546E-01,1.61098045E-01,1.49013893E-01,1.37968945E-01,1.27976867E-01,1.19059986E-01,1.11167110E-01,9.78835529E-02,8.68953294E-02,7.75576011E-02,6.93426100E-02,6.22411304E-02,5.63010899E-02,5.13008934E-02,4.69133614E-02,4.31726749E-02,3.99676171E-02,3.47073284E-02,3.03081572E-02,2.65910260E-02,2.34275664E-02,2.07146635E-02,1.83734277E-02,1.63412309E-02,1.45697624E-02,1.30190826E-02,1.16560619E-02
6,0,10,570,MEAN,5,1.64410804E-01,1.01534197E+01,1.64519380E-01,1.67470402E-01,1.74637800E-01,1.92057215E-01,2.16076886E-01,2.94140851E-01,3.77575373E-01,4.02017213E-01,4.15913895E-01,4.23007006E-01,4.26861616E-01,4.30974873E-01,4.31327548E-01,4.28224251E-01,4.23985179E-01,4.18675275E-01,4.12338235E-01,3.97328069E-01,3.79883090E-01,3.60984810E-01,3.41525509E-01,3.22175561E-01,3.03584928E-01,2.85922421E-01,2.69456942E-01,2.54293352E-01,2.40465508E-01,2.27930761E-01,2.16600079E-01,2.06391675E-01,1.97188158E-01,1.88864617E-01,1.71201175E-01,1.56820628E-01,1.44560768E-01,1.33662047E-01,1.23711585E-01,1.14561465E-01,1.06170706E-01,9.85601865E-02,9.17551362E-02,8.57219328E-02,7.55483304E-02,6.71133102E-02,5.99319390E-02,5.36045357E-02,4.81288117E-02,4.35449695E-02,3.96841032E-02,3.62944594E-02,3.34033214E-02,3.09253338E-02,2.68565292E-02,2.34523667E-02,2.05751845E-02,1.81262005E-02,1.60258304E-02,1.42131712E-02,1.26398133E-02,1.12683634E-02,1.00679450E-02,9.01287650E-03
6,0,20,570,MEAN,5,9.56055687E-02,6.26021500E+00,9.56639901E-02,9.73100070E-02,1.00527000E-01,1.09059486E-01,1.20912995E-01,1.59416409E-01,2.01947173E-01,2.15782366E-01,2.24436989E-01,2.30190604E-01,2.34180706E-01,2.38288344E-01,2.40271751E-01,2.40254648E-01,2.39503254E-01,2.38044612E-01,2.35895741E-01,2.29895790E-01,2.22030568E-01,2.12886032E-01,2.03022527E-01,1.92883447E-01,1.82880874E-01,1.73206976E-01,1.64054901E-01,1.55526462E-01,1.47671940E-01,1.40493079E-01,1.33957086E-01,1.28032604E-01,1.22662570E-01,1.17782178E-01,1.07344939E-01,9.87579542E-02,9.13614198E-02,8.47213518E-02,7.86052194E-02,7.29403615E-02,6.77146931E-02,6.29528514E-02,5.86798095E-02,5.48805650E-02,4.84515397E-02,4.30989358E-02,3.85263290E-02,3.44861746E-02,3.09826687E-02,2.80454556E-02,2.55687523E-02,2.33920214E-02,2.15339271E-02,1.99403312E-02,1.73213833E-02,1.51281703E-02,1.32732146E-02,1.16936233E-02,1.03384465E-02,9.16866700E-03,8.15319791E-03,7.26796980E-03,6.49314152E-03,5.81213065E-03
6,0,50,570,MEAN,5,3.89517394E-02,2.81424197E+00,3.89738661E-02,3.96018315E-02,4.02982514E-02,4.27724318E-02,4.63180246E-02,5.80036498E-02,7.17112257E-02,7.70171642E-02,8.07658131E-02,8.39475447E-02,8.65137754E-02,8.91355524E-02,9.09603304E-02,9.20046717E-02,9.27287469E-02,9.31340259E-02,9.32184746E-02,9.25330839E-02,9.08520180E-02,8.84029426E-02,8.54242327E-02,8.21188378E-02,7.86749465E-02,7.52166521E-02,7.18469304E-02,6.86339082E-02,6.56184115E-02,6.28194754E-02,6.02371170E-02,5.78702321E-02,5.57038778E-02,5.37175750E-02,4.94097127E-02,4.57975320E-02,4.26271010E-02,3.97296319E-02,3.70176651E-02,3.44730076E-02,3.21005816E-02,2.99207904E-02,2.79524261E-02,2.61934939E-02,2.31986785E-02,2.06868153E-02,1.85279014E-02,1.66106528E-02,1.49418571E-02,1.35390528E-02,1.23537856E-02,1.13099842E-02,1.04176652E-02,9.65144921E-03,8.39014239E-03,7.33177940E-03,6.43529915E-03,5.67107544E-03,5.01486345E-03,4.44806812E-03,3.95580729E-03,3.52651277E-03,3.15066824E-03,2.82025455E-03
6,0,100,570,MEAN,5,1.89297988E-02,1.48122229E+00,1.89402539E-02,1.92298624E-02,1.93363568E-02,2.01723113E-02,2.14428918E-02,2.57832490E-02,3.12217308E-02,3.36577979E-02,3.55182464E-02,3.73042276E-02,3.88363423E-02,4.04072988E-02,4.16252296E-02,4.24862849E-02,4.31932015E-02,4.37424587E-02,4.41287537E-02,4.44484628E-02,4.42176986E-02,4.35354891E-02,4.25151429E-02,4.12587826E-02,3.98637219E-02,3.84027604E-02,3.69345864E-02,3.55021110E-02,3.41328025E-02,3.28431060E-02,3.16383783E-02,3.05228813E-02,2.94928514E-02,2.85408761E-02,2.64500034E-02,2.46665466E-02,2.30744339E-02,2.15958941E-02,2.01921810E-02,1.88600124E-02,1.76065241E-02,1.64466109E-02,1.53935819E-02,1.44485809E-02,1.28311975E-02,1.14661179E-02,1.02867688E-02,9.23486330E-03,8.31634633E-03,7.54247852E-03,6.88748525E-03,6.30966234E-03,5.81507416E-03,5.38994337E-03,4.68910455E-03,4.09997033E-03,3.60024959E-03,3.17380957E-03,2.80733053E-03,2.49058182E-03,2.21534337E-03,1.97520486E-03,1.76490004E-03,1.57996067E-03
6,0,200,570,MEAN,5,9.11802949E-03,7.73699175E-01,9.12299414E-03,9.25512780E-03,9.19571560E-03,9.42839605E-03,9.83729423E-03,1.13552498E-02,1.34576734E-02,1.45605983E-02,1.54612852E-02,1.64089299E-02,1.72572299E-02,1.81325912E-02,1.88567440E-02,1.94226870E-02,1.99184498E-02,2.03402101E-02,2.06831501E-02,2.11415635E-02,2.13121672E-02,2.12344883E-02,2.09594865E-02,2.05360427E-02,2.00127296E-02,1.94290149E-02,1.88168306E-02,1.82012933E-02,1.75991495E-02,1.70217961E-02,1.64744326E-02,1.59615295E-02,1.54830679E-02,1.50367980E-02,1.40423347E-02,1.31773769E-02,1.23901846E-02,1.16458395E-02,1.09279143E-02,1.02380625E-02,9.58246721E-03,8.97119072E-03,8.41308433E-03,7.90998138E-03,7.04418995E-03,6.30863423E-03,5.66969988E-03,5.09719778E-03,4.59561909E-03,4.17202898E-03,3.81285994E-03,3.49542737E-03,3.22336363E-03,2.98925505E-03,2.60273714E-03,2.27720013E-03,2.00065525E-03,1.76439756E-03,1.56117140E-03,1.38539506E-03,1.23256502E-03,1.09915746E-03,9.82281092E-04,8.79465237E-04
