6,90,0,1100,MEAN,5,4.21159913e-01,1.57192271e+01,4.29417139e-01,4.60422864e-01,5.23322616e-01,6.02565625e-01,7.05848988e-01,9.19871849e-01,1.02804807e+00,1.04488120e+00,1.04666928e+00,1.03768443e+00,1.02281206e+00,9.99868733e-01,9.56857312e-01,9.15431024e-01,8.71047307e-01,8.25537899e-01,7.82242795e-01,7.13810012e-01,6.52235415e-01,6.05913325e-01,5.50835832e-01,5.06582136e-01,4.57948648e-01,4.18749527e-01,3.94227848e-01,3.68152009e-01,3.45954389e-01,3.25250857e-01,3.05176478e-01,2.88662877e-01,2.75037088e-01,2.62638970e-01,2.27773343e-01,1.95554317e-01,1.68697435e-01,1.49220204e-01,1.31559581e-01,1.20105192e-01,1.09772820e-01,9.93935045e-02,9.09914966e-02,8.42835817e-02,7.22076851e-02,6.30159308e-02,5.54325859e-02,4.96305728e-02,4.59814595e-02,4.20591201e-02,3.82508096e-02,3.55114797e-02,3.27257517e-02,2.98547119e-02,2.55140218e-02,2.20782210e-02,1.91450553e-02,1.66160022e-02,1.40462264e-02,1.27845697e-02,1.14276221e-02,9.69048312e-03,8.79436793e-03,8.20574078e-03
6,90,1,1100,MEAN,5,4.15631553e-01,1.55498198e+01,4.23770421e-01,4.54293693e-01,5.16248126e-01,5.94275886e-01,6.95969748e-01,9.06736611e-01,1.01313584e+00,1.02970584e+00,1.03151876e+00,1.02271208e+00,1.00810341e+00,9.85561226e-01,9.43300237e-01,9.02610309e-01,8.58982972e-01,8.14224473e-01,7.71650370e-01,7.04339450e-01,6.43740084e-01,5.98120824e-01,5.43871598e-01,5.00299800e-01,4.52409804e-01,4.13790946e-01,3.89620978e-01,3.63905770e-01,3.42005818e-01,3.21566917e-01,3.01748543e-01,2.85440451e-01,2.71987211e-01,2.59744815e-01,2.25314067e-01,1.93497391e-01,1.66970733e-01,1.47723744e-01,1.30272859e-01,1.18944584e-01,1.08724816e-01,9.84578812e-02,9.01455033e-02,8.35068784e-02,7.15571810e-02,6.24585013e-02,5.49527867e-02,4.92059787e-02,4.55842682e-02,4.16988707e-02,3.79261433e-02,3.52116032e-02,3.24514235e-02,2.96052697e-02,2.53015336e-02,2.18961624e-02,1.89883298e-02,1.64801848e-02,1.39320904e-02,1.26823448e-02,1.13358578e-02,9.61472138e-03,8.72593429e-03,8.14080154e-03
6,90,2,1100,MEAN,5,4.00014591e-01,1.50690497e+01,4.07819841e-01,4.36985829e-01,4.96278932e-01,5.70887407e-01,6.68109784e-01,8.69715201e-01,9.71124716e-01,9.86954934e-01,9.88833735e-01,9.80525188e-01,9.66655634e-01,9.45238181e-01,9.05081534e-01,8.66455865e-01,8.24951161e-01,7.82301695e-01,7.41752422e-01,6.77593660e-01,6.19736986e-01,5.76096426e-01,5.24179750e-01,4.82527622e-01,4.36731459e-01,3.99748106e-01,3.76570206e-01,3.51873036e-01,3.30813950e-01,3.11123340e-01,2.92028917e-01,2.76302287e-01,2.63337100e-01,2.51535244e-01,2.18335026e-01,1.87656961e-01,1.62065217e-01,1.43470612e-01,1.26614050e-01,1.15643623e-01,1.05743438e-01,9.57955076e-02,8.77376302e-02,8.12958631e-02,6.97046623e-02,6.08705348e-02,5.35854580e-02,4.79957347e-02,4.44523162e-02,4.06720523e-02,3.70006072e-02,3.43566633e-02,3.16692264e-02,2.88939921e-02,2.46955972e-02,2.13769163e-02,1.85412833e-02,1.60927675e-02,1.36064884e-02,1.23906482e-02,1.10740277e-02,9.39846134e-03,8.53057812e-03,7.95546884e-03
6,90,5,1100,MEAN,5,3.19666075e-01,1.25380715e+01,3.25773456e-01,3.48098695e-01,3.93930282e-01,4.51292722e-01,5.25981762e-01,6.81370134e-01,7.57864352e-01,7.69977588e-01,7.72088373e-01,7.66212505e-01,7.55999221e-01,7.40156009e-01,7.10434809e-01,6.82029356e-01,6.51090442e-01,6.18983224e-01,5.88549542e-01,5.40177118e-01,4.96119789e-01,4.62487770e-01,4.22387044e-01,3.90441276e-01,3.55250719e-01,3.26586146e-01,3.08473353e-01,2.88994862e-01,2.72260930e-01,2.56438621e-01,2.41088241e-01,2.28376555e-01,2.17938003e-01,2.08418987e-01,1.81601567e-01,1.56832521e-01,1.36103201e-01,1.20915601e-01,1.07163611e-01,9.80753416e-02,8.98579436e-02,8.15911337e-02,7.48764745e-02,6.94766637e-02,5.97817543e-02,5.23510742e-02,4.62360070e-02,4.14842029e-02,3.83669817e-02,3.51479679e-02,3.20176123e-02,2.97517926e-02,2.74536024e-02,2.50595533e-02,2.14281808e-02,1.85747017e-02,1.61272892e-02,1.40005107e-02,1.18472343e-02,1.08125768e-02,9.65800761e-03,8.22645408e-03,7.47147681e-03,6.95201466e-03
6,90,10,1100,MEAN,5,1.95768938e-01,8.38688112e+00,1.99335108e-01,2.11699283e-01,2.37719780e-01,2.69897790e-01,3.11751212e-01,3.99568656e-01,4.40661392e-01,4.47398816e-01,4.49446010e-01,4.46804999e-01,4.41647103e-01,4.33552499e-01,4.18358608e-01,4.04106368e-01,3.88027885e-01,3.70926180e-01,3.54861074e-01,3.29062799e-01,3.04994725e-01,2.86079646e-01,2.63421679e-01,2.45719680e-01,2.26162379e-01,2.09902760e-01,1.99423142e-01,1.87899001e-01,1.77820609e-01,1.68035168e-01,1.58533885e-01,1.50566341e-01,1.44085604e-01,1.38151827e-01,1.21384759e-01,1.05929997e-01,9.29092644e-02,8.31845444e-02,7.44122873e-02,6.84014963e-02,6.29439026e-02,5.74401509e-02,5.29422397e-02,4.92756182e-02,4.27288754e-02,3.76468023e-02,3.34870554e-02,3.01586828e-02,2.78059842e-02,2.55425177e-02,2.33352227e-02,2.17190316e-02,2.00877830e-02,1.83548934e-02,1.57109049e-02,1.36607313e-02,1.18873804e-02,1.03244966e-02,8.75234433e-03,8.02685278e-03,7.16060707e-03,6.14776159e-03,5.59120950e-03,5.17678510e-03
6,90,20,1100,MEAN,5,8.76556561e-02,4.33945719e+00,8.91248208e-02,9.37108575e-02,1.03899091e-01,1.16237629e-01,1.32299706e-01,1.66631230e-01,1.81223853e-01,1.83788724e-01,1.85183508e-01,1.84622817e-01,1.83033051e-01,1.80469534e-01,1.75666853e-01,1.71399313e-01,1.66157731e-01,1.60271628e-01,1.54880759e-01,1.46062377e-01,1.37418854e-01,1.30206951e-01,1.21513069e-01,1.15046459e-01,1.07906864e-01,1.01723860e-01,9.75749714e-02,9.27994686e-02,8.84746605e-02,8.40550693e-02,7.97612434e-02,7.60763968e-02,7.31353741e-02,7.04235767e-02,6.27286901e-02,5.56875145e-02,4.96991240e-02,4.50665303e-02,4.09328092e-02,3.78983125e-02,3.51242764e-02,3.23172297e-02,2.99991312e-02,2.80626110e-02,2.46446659e-02,2.19316642e-02,1.97374390e-02,1.78855443e-02,1.64065587e-02,1.51384443e-02,1.38961171e-02,1.29680932e-02,1.20396851e-02,1.10195952e-02,9.44782111e-03,8.25646296e-03,7.21107790e-03,6.26774045e-03,5.32903588e-03,4.92634718e-03,4.38552977e-03,3.81443025e-03,3.47690963e-03,3.19319049e-03
6,90,50,1100,MEAN,5,2.40767288e-02,1.50398014e+00,2.44240169e-02,2.52709761e-02,2.74511372e-02,2.99919586e-02,3.33372828e-02,4.08252445e-02,4.34161254e-02,4.39513771e-02,4.44987396e-02,4.45686014e-02,4.43958607e-02,4.40844370e-02,4.35159266e-02,4.31517799e-02,4.24790403e-02,4.15720170e-02,4.08290614e-02,3.95624003e-02,3.81271654e-02,3.67186973e-02,3.50140475e-02,3.39534669e-02,3.28276105e-02,3.17328984e-02,3.09109463e-02,2.98432014e-02,2.87932224e-02,2.75916251e-02,2.64262428e-02,2.53788579e-02,2.45777179e-02,2.38294776e-02,2.16978146e-02,1.98000847e-02,1.81719171e-02,1.68184476e-02,1.56545954e-02,1.46628847e-02,1.37464729e-02,1.28159489e-02,1.20334721e-02,1.13483201e-02,1.01713832e-02,9.19837781e-03,8.43498432e-03,7.71967369e-03,7.02359359e-03,6.52739979e-03,6.03770081e-03,5.65861672e-03,5.28565268e-03,4.85092010e-03,4.17006361e-03,3.67389110e-03,3.22771887e-03,2.80888617e-03,2.39957111e-03,2.24681269e-03,1.99344628e-03,1.77044632e-03,1.61962469e-03,1.46818377e-03
6,90,100,1100,MEAN,5,8.62117808e-03,6.47855225e-01,8.72955538e-03,8.91752396e-03,9.53063736e-03,1.02185078e-02,1.11464578e-02,1.33487223e-02,1.39451501e-02,1.40968805e-02,1.43271827e-02,1.44022484e-02,1.44008618e-02,1.43803719e-02,1.43536746e-02,1.44179006e-02,1.43672945e-02,1.42233194e-02,1.41499447e-02,1.40095666e-02,1.37618708e-02,1.34259629e-02,1.30240132e-02,1.28719958e-02,1.27489976e-02,1.25720840e-02,1.23972301e-02,1.21128046e-02,1.17977685e-02,1.13831129e-02,1.09830347e-02,1.06053851e-02,1.03307746e-02,1.00710850e-02,9.33191499e-03,8.70416783e-03,8.16793201e-03,7.68342690e-03,7.29233233e-03,6.89352414e-03,6.52190918e-03,6.14455806e-03,5.82207181e-03,5.52607618e-03,5.03387209e-03,4.61087336e-03,4.29177488e-03,3.95887587e-03,3.57854811e-03,3.34476167e-03,3.11268115e-03,2.92717381e-03,2.74753076e-03,2.52698084e-03,2.17689033e-03,1.93027345e-03,1.70382726e-03,1.48416901e-03,1.27268699e-03,1.20384752e-03,1.06524432e-03,9.61915288e-04,8.82499821e-04,7.91731227e-04
6,90,200,1100,MEAN,5,3.05833801e-03,2.76944305e-01,3.09107596e-03,3.11715682e-03,3.27726479e-03,3.44765538e-03,3.68997160e-03,4.32057977e-03,4.43319133e-03,4.47495894e-03,4.56566970e-03,4.60655875e-03,4.62375111e-03,4.64341010e-03,4.68709679e-03,4.76960105e-03,4.81171735e-03,4.81915667e-03,4.85692084e-03,4.91442447e-03,4.92154783e-03,4.86447402e-03,4.80117132e-03,4.83707161e-03,4.90888426e-03,4.93916389e-03,4.93098771e-03,4.87627300e-03,4.79502403e-03,4.65857542e-03,4.52842008e-03,4.39683053e-03,4.30830229e-03,4.22319833e-03,3.98288694e-03,3.79792342e-03,3.64476777e-03,3.48525446e-03,3.37348132e-03,3.21874618e-03,3.07339045e-03,2.92638483e-03,2.79834268e-03,2.67340225e-03,2.47542850e-03,2.29684449e-03,2.17032555e-03,2.01795362e-03,1.81215376e-03,1.70354393e-03,1.59508868e-03,1.50517602e-03,1.41973134e-03,1.30860304e-03,1.12970977e-03,1.00826171e-03,8.94202341e-04,7.79680663e-04,6.71133098e-04,6.41379792e-04,5.66007988e-04,5.19738632e-04,4.78211801e-04,4.24560576e-04
6,0,0,180,MEAN,5,3.60435801e-01,2.97751608e+01,3.66830515e-01,3.83512578e-01,4.09242090e-01,4.43792736e-01,4.98347834e-01,6.73667001e-01,6.84800227e-01,6.99041934e-01,7.10971054e-01,7.13093605e-01,7.24131013e-01,7.41863015e-01,7.37799836e-01,7.33229126e-01,7.14521724e-01,6.94928591e-01,6.80180715e-01,6.54166885e-01,6.15833685e-01,5.80816331e-01,5.78894257e-01,5.76739129e-01,5.56604386e-01,5.33989155e-01,5.14365017e-01,4.92372598e-01,4.80667680e-01,4.74154431e-01,4.70209171e-01,4.69932367e-01,4.69380360e-01,4.69560651e-01,4.43598075e-01,4.11433100e-01,3.95377487e-01,3.76684439e-01,3.33107133e-01,3.07288155e-01,2.85419770e-01,2.63613471e-01,2.39216156e-01,2.19983252e-01,1.93516013e-01,1.67314502e-01,1.53330678e-01,1.40270377e-01,1.26513679e-01,1.18094794e-01,1.07745205e-01,1.02260057e-01,9.62906182e-02,8.96453772e-02,7.87804902e-02,7.06934998e-02,5.93983514e-02,5.26622305e-02,4.56144068e-02,3.88850719e-02,3.52547052e-02,3.41516198e-02,3.20089496e-02,3.04162876e-02
6,0,1,180,MEAN,5,3.56785769e-01,2.95153497e+01,3.63101032e-01,3.79533321e-01,4.04851567e-01,4.38828989e-01,4.92531516e-01,6.65273008e-01,6.76950165e-01,6.91200880e-01,7.03180477e-01,7.05519735e-01,7.16608342e-01,7.34296785e-01,7.30480840e-01,7.26126013e-01,7.07799426e-01,6.88594958e-01,6.74129483e-01,6.48542382e-01,6.10783322e-01,5.76292299e-01,5.74429013e-01,5.72333951e-01,5.52439385e-01,5.30108240e-01,5.10703476e-01,4.88935431e-01,4.77336696e-01,4.70869544e-01,4.66932695e-01,4.66618815e-01,4.66057671e-01,4.66217721e-01,4.40454433e-01,4.08566719e-01,3.92606989e-01,3.74037455e-01,3.30855675e-01,3.05234440e-01,2.83539786e-01,2.61903458e-01,2.37701022e-01,2.18615235e-01,1.92331777e-01,1.66315658e-01,1.52404005e-01,1.39414758e-01,1.25747152e-01,1.17365353e-01,1.07074371e-01,1.01613348e-01,9.56667512e-02,8.90586700e-02,7.82515923e-02,7.02078573e-02,5.89993571e-02,5.23081216e-02,4.53072852e-02,3.86300767e-02,3.50280881e-02,3.39234432e-02,3.17895723e-02,3.02001897e-02
6,0,2,180,MEAN,5,3.46420751e-01,2.87754315e+01,3.52511164e-01,3.68238591e-01,3.92397484e-01,4.24760578e-01,4.76061330e-01,6.41537580e-01,6.54715184e-01,6.68982121e-01,6.81094802e-01,6.84036017e-01,6.95261337e-01,7.12819085e-01,7.09694744e-01,7.05944611e-01,6.88690662e-01,6.70581898e-01,6.56912949e-01,6.32531334e-01,5.96396921e-01,5.63396614e-01,5.61698673e-01,5.59772571e-01,5.40559065e-01,5.19033908e-01,5.00252371e-01,4.79122346e-01,4.67825701e-01,4.61489879e-01,4.57577303e-01,4.57158483e-01,4.56571413e-01,4.56674032e-01,4.31478626e-01,4.00380381e-01,3.84694251e-01,3.66477208e-01,3.24422026e-01,2.99364967e-01,2.78165859e-01,2.57014458e-01,2.33368053e-01,2.14702231e-01,1.88943721e-01,1.63457226e-01,1.49752195e-01,1.36966387e-01,1.23553658e-01,1.15278282e-01,1.05155068e-01,9.97633103e-02,9.38824326e-02,8.73807833e-02,7.67394085e-02,6.88196455e-02,5.78585359e-02,5.12956454e-02,4.44291544e-02,3.79007571e-02,3.43798122e-02,3.32709144e-02,3.11623703e-02,2.95826376e-02
6,0,5,180,MEAN,5,2.91643494e-01,2.48090758e+01,2.96566167e-01,3.08686360e-01,3.26945544e-01,3.51134725e-01,3.90252086e-01,5.18770506e-01,5.38700283e-01,5.52801462e-01,5.65343126e-01,5.71104636e-01,5.82818195e-01,5.99496067e-01,5.99745505e-01,5.98967246e-01,5.87145569e-01,5.74610219e-01,5.65004601e-01,5.46824360e-01,5.19117673e-01,4.93884033e-01,4.93019360e-01,4.91945688e-01,4.76308161e-01,4.59022690e-01,4.43541839e-01,4.25807109e-01,4.16123619e-01,4.10495252e-01,4.06724375e-01,4.05763824e-01,4.05042313e-01,4.04844947e-01,3.82707583e-01,3.55841371e-01,3.41642236e-01,3.25338895e-01,2.89328036e-01,2.67324353e-01,2.48803483e-01,2.30275882e-01,2.09638416e-01,1.93251017e-01,1.70350611e-01,1.47748897e-01,1.35183475e-01,1.23519207e-01,1.11503977e-01,1.03822516e-01,9.46230929e-02,8.96186743e-02,8.41094546e-02,7.81952899e-02,6.84721341e-02,6.12390999e-02,5.16205729e-02,4.57596928e-02,3.96278155e-02,3.39066333e-02,3.08259342e-02,2.97001331e-02,2.77349477e-02,2.62156328e-02
6,0,10,180,MEAN,5,2.00390950e-01,1.79511286e+01,2.03464822e-01,2.10118739e-01,2.19597717e-01,2.31799353e-01,2.52910550e-01,3.26247662e-01,3.52057640e-01,3.64709193e-01,3.76693793e-01,3.85458234e-01,3.96870144e-01,4.11178899e-01,4.15720176e-01,4.18838993e-01,4.14933856e-01,4.10621406e-01,4.07077885e-01,3.98414998e-01,3.83938799e-01,3.71020553e-01,3.71377663e-01,3.71563604e-01,3.61801547e-01,3.51475362e-01,3.41519117e-01,3.29551851e-01,3.22652318e-01,3.18290208e-01,3.14858053e-01,3.13102769e-01,3.12195958e-01,3.11545276e-01,2.94822758e-01,2.75321101e-01,2.63866630e-01,2.51042154e-01,2.25506325e-01,2.08938602e-01,1.95162831e-01,1.81300065e-01,1.66003140e-01,1.53689428e-01,1.35967718e-01,1.18587545e-01,1.08180529e-01,9.86266022e-02,8.91779628e-02,8.26569908e-02,7.51864529e-02,7.09416159e-02,6.61849605e-02,6.13755627e-02,5.33975034e-02,4.74698980e-02,4.02455956e-02,3.56664643e-02,3.08754646e-02,2.65924691e-02,2.42969316e-02,2.31803694e-02,2.15039916e-02,2.01342621e-02
6,0,20,180,MEAN,5,1.07592708e-01,1.05137134e+01,1.08976433e-01,1.11109128e-01,1.13648482e-01,1.16668561e-01,1.23572282e-01,1.51924544e-01,1.74106450e-01,1.83069960e-01,1.92083792e-01,2.00603926e-01,2.09478497e-01,2.19548467e-01,2.25778809e-01,2.30729562e-01,2.32503832e-01,2.34243577e-01,2.35330870e-01,2.34574566e-01,2.31589088e-01,2.29461985e-01,2.30783278e-01,2.32005366e-01,2.28102817e-01,2.24540588e-01,2.20184764e-01,2.14272232e-01,2.10455781e-01,2.07653735e-01,2.04936135e-01,2.02790829e-01,2.01880371e-01,2.00983670e-01,1.90611328e-01,1.79342632e-01,1.71511255e-01,1.63013805e-01,1.48853033e-01,1.38562561e-01,1.30197174e-01,1.21695125e-01,1.12472017e-01,1.04861207e-01,9.33442975e-02,8.21627400e-02,7.46342112e-02,6.78199835e-02,6.14689781e-02,5.65752625e-02,5.13131404e-02,4.81332241e-02,4.44918096e-02,4.10968045e-02,3.53939630e-02,3.11728774e-02,2.66741500e-02,2.36296508e-02,2.04456087e-02,1.77986591e-02,1.63891688e-02,1.54025005e-02,1.41415394e-02,1.30402868e-02
6,0,50,180,MEAN,5,3.72470550e-02,4.26727301e+00,3.75908108e-02,3.75807768e-02,3.72410919e-02,3.67168572e-02,3.72628095e-02,4.28403129e-02,5.27593399e-02,5.65173902e-02,6.05612863e-02,6.49752097e-02,6.91491294e-02,7.36540551e-02,7.76279279e-02,8.10522463e-02,8.37333731e-02,8.65663234e-02,8.87520304e-02,9.10640472e-02,9.31849209e-02,9.56398137e-02,9.72125549e-02,9.88142759e-02,9.89771518e-02,9.96037153e-02,9.91329455e-02,9.78200776e-02,9.67075361e-02,9.56162091e-02,9.42663947e-02,9.28272696e-02,9.23632564e-02,9.18071366e-02,8.77114769e-02,8.37961526e-02,8.03826787e-02,7.66284312e-02,7.18135244e-02,6.74098321e-02,6.39731678e-02,6.04314551e-02,5.66538914e-02,5.33836494e-02,4.80990046e-02,4.29783184e-02,3.89809526e-02,3.53467830e-02,3.20795663e-02,2.93061225e-02,2.65244756e-02,2.47175668e-02,2.26081446e-02,2.07902835e-02,1.76851630e-02,1.54180031e-02,1.33655919e-02,1.18369967e-02,1.02457557e-02,9.06567291e-03,8.42498834e-03,7.80119604e-03,7.07403321e-03,6.38025639e-03
6,0,100,180,MEAN,5,1.48362239e-02,1.97679342e+00,1.49369120e-02,1.47190590e-02,1.42768489e-02,1.37074243e-02,1.35326432e-02,1.49440937e-02,1.88821165e-02,2.03888066e-02,2.20959042e-02,2.40392371e-02,2.58490564e-02,2.78043103e-02,2.97767481e-02,3.15696426e-02,3.31594305e-02,3.48596597e-02,3.62712301e-02,3.80586442e-02,3.99124909e-02,4.18608886e-02,4.30663081e-02,4.43528760e-02,4.52653349e-02,4.64044105e-02,4.67420232e-02,4.66526916e-02,4.64456228e-02,4.60975956e-02,4.55661961e-02,4.48730699e-02,4.47481114e-02,4.45483838e-02,4.30206030e-02,4.17731681e-02,4.05050221e-02,3.89316329e-02,3.72281256e-02,3.52160577e-02,3.37031593e-02,3.21342224e-02,3.04401883e-02,2.89018014e-02,2.63653123e-02,2.38498661e-02,2.17526485e-02,1.97707992e-02,1.79052767e-02,1.63403558e-02,1.48128785e-02,1.37817274e-02,1.25702048e-02,1.15462557e-02,9.77466789e-03,8.50471880e-03,7.43150309e-03,6.58346086e-03,5.70847146e-03,5.11079607e-03,4.76443051e-03,4.41235729e-03,3.98304499e-03,3.54048768e-03
6,0,200,180,MEAN,5,5.53869880e-03,8.74992196e-01,5.56442337e-03,5.40872660e-03,5.14810698e-03,4.83189226e-03,4.66089796e-03,4.98928443e-03,6.32197736e-03,6.84733624e-03,7.47607710e-03,8.20400816e-03,8.88322363e-03,9.62876004e-03,1.04525479e-02,1.12398405e-02,1.19772267e-02,1.27703582e-02,1.34732814e-02,1.44537750e-02,1.54932265e-02,1.65319548e-02,1.72628244e-02,1.80716465e-02,1.88489697e-02,1.97028623e-02,2.00903920e-02,2.02900229e-02,2.03696425e-02,2.03277591e-02,2.01974864e-02,1.99483335e-02,1.99757230e-02,1.99591380e-02,1.95544317e-02,1.93590020e-02,1.90918532e-02,1.85819286e-02,1.81273293e-02,1.72952985e-02,1.66997025e-02,1.60824585e-02,1.53845849e-02,1.47104922e-02,1.36157703e-02,1.24736848e-02,1.14978449e-02,1.05057548e-02,9.47207351e-03,8.66608938e-03,7.88732138e-03,7.34586018e-03,6.70830047e-03,6.16549954e-03,5.21331831e-03,4.54718669e-03,3.99848373e-03,3.54449776e-03,3.08215430e-03,2.79005859e-03,2.60117401e-03,2.43042486e-03,2.19253943e-03,1.92477236e-03
6,0,0,300,MEAN,5,4.38655880e-01,2.72774175e+01,4.46025780e-01,4.67484653e-01,5.02165133e-01,5.48519728e-01,6.15069919e-01,8.03273959e-01,9.05219966e-01,9.38956285e-01,9.64148975e-01,9.81447011e-01,9.99753099e-01,1.01821152e+00,1.01034891e+00,9.96877513e-01,9.71809983e-01,9.46260850e-01,9.20300167e-01,8.72710819e-01,8.21838658e-01,7.83073596e-01,7.53080793e-01,7.25499302e-01,6.80596091e-01,6.42264786e-01,6.14197564e-01,5.83630696e-01,5.61482969e-01,5.43673208e-01,5.26531044e-01,5.13416509e-01,5.02998698e-01,4.93434346e-01,4.49680542e-01,4.04074278e-01,3.69175031e-01,3.39700734e-01,3.00707351e-01,2.76069321e-01,2.55090501e-01,2.33928537e-01,2.13591907e-01,1.97316321e-01,1.71120155e-01,1.48242746e-01,1.32127924e-01,1.18994552e-01,1.08981414e-01,9.99840153e-02,9.04544271e-02,8.46540425e-02,7.82654988e-02,7.20916932e-02,6.22022923e-02,5.46769863e-02,4.68009793e-02,4.13390038e-02,3.55859984e-02,3.11065114e-02,2.84941525e-02,2.60696571e-02,2.42379389e-02,2.30797241e-02
6,0,1,300,MEAN,5,4.33916632e-01,2.70267722e+01,4.41190739e-01,4.62324205e-01,4.96461387e-01,5.42066076e-01,6.07568512e-01,7.92935241e-01,8.94221403e-01,9.27723044e-01,9.52818320e-01,9.70178936e-01,9.88465646e-01,1.00688145e+00,9.99356621e-01,9.86248004e-01,9.61691821e-01,9.36655241e-01,9.11146997e-01,8.64286555e-01,8.14203094e-01,7.76076742e-01,7.46433146e-01,7.19177083e-01,6.74794112e-01,6.36933306e-01,6.09191606e-01,5.78956128e-01,5.57023206e-01,5.39366474e-01,5.22354888e-01,5.09319453e-01,4.98982430e-01,4.89486777e-01,4.46116979e-01,4.00935069e-01,3.66319028e-01,3.37083428e-01,2.98469732e-01,2.74038511e-01,2.53239792e-01,2.32256521e-01,2.12096145e-01,1.95955762e-01,1.69961349e-01,1.47261501e-01,1.31251485e-01,1.18202759e-01,1.08257658e-01,9.93125315e-02,8.98450693e-02,8.40781639e-02,7.77247918e-02,7.15904155e-02,6.17620279e-02,5.42843914e-02,4.64710919e-02,4.10475108e-02,3.53352148e-02,3.08924300e-02,2.83006910e-02,2.58887915e-02,2.40667473e-02,2.29115370e-02
6,0,2,300,MEAN,5,4.20460615e-01,2.63129343e+01,4.27463783e-01,4.47679359e-01,4.80285490e-01,5.23778994e-01,5.86331597e-01,7.63707219e-01,8.63077567e-01,8.95901473e-01,9.20706074e-01,9.38225120e-01,9.56443559e-01,9.74727203e-01,9.68144591e-01,9.56052398e-01,9.32933467e-01,9.09338420e-01,8.85105627e-01,8.40304438e-01,7.92449342e-01,7.56126958e-01,7.27475352e-01,7.01143750e-01,6.58238720e-01,6.21713478e-01,5.94896574e-01,5.65603522e-01,5.44282604e-01,5.27062744e-01,5.10424824e-01,4.97616959e-01,4.87511076e-01,4.78212297e-01,4.35938101e-01,3.91965754e-01,3.58158971e-01,3.29605293e-01,2.92072933e-01,2.68231971e-01,2.47947124e-01,2.27473857e-01,2.07816318e-01,1.92061891e-01,1.66644137e-01,1.44451694e-01,1.28742052e-01,1.15935881e-01,1.06185443e-01,9.73903768e-02,8.81008889e-02,8.24300996e-02,7.61778079e-02,7.01564067e-02,6.05029435e-02,5.31619357e-02,4.55276485e-02,4.02138801e-02,3.46180124e-02,3.02799791e-02,2.77471021e-02,2.53714654e-02,2.35772414e-02,2.24308516e-02
6,0,5,300,MEAN,5,3.49423569e-01,2.24864666e+01,3.55024161e-01,3.70554075e-01,3.95382730e-01,4.28205865e-01,4.75842500e-01,6.12723860e-01,7.00867607e-01,7.29811185e-01,7.52708653e-01,7.70552415e-01,7.88057034e-01,8.05345788e-01,8.03287612e-01,7.96198121e-01,7.80274764e-01,7.63918433e-01,7.46172130e-01,7.11963606e-01,6.75570970e-01,6.48505743e-01,6.25107042e-01,6.03671580e-01,5.68593019e-01,5.39108022e-01,5.17186578e-01,4.92908834e-01,4.74877211e-01,4.60030125e-01,4.45447290e-01,4.33925569e-01,4.25089792e-01,4.16881920e-01,3.80538301e-01,3.43080088e-01,3.13689758e-01,2.88852478e-01,2.57115553e-01,2.36473935e-01,2.18969749e-01,2.01260492e-01,1.84321696e-01,1.70660484e-01,1.48391534e-01,1.28966272e-01,1.14920436e-01,1.03456340e-01,9.47735521e-02,8.68166827e-02,7.85103811e-02,7.33765059e-02,6.76918953e-02,6.22950518e-02,5.36115650e-02,4.70271257e-02,4.03635553e-02,3.56511260e-02,3.06927137e-02,2.69220950e-02,2.47082222e-02,2.25381431e-02,2.09005897e-02,1.98088419e-02
6,0,10,300,MEAN,5,2.31764332e-01,1.58832138e+01,2.35168853e-01,2.43662718e-01,2.56982645e-01,2.74240662e-01,3.00045765e-01,3.77157313e-01,4.41909740e-01,4.63091643e-01,4.81179315e-01,4.97263733e-01,5.11981965e-01,5.26266648e-01,5.29643491e-01,5.29167785e-01,5.23331549e-01,5.17202367e-01,5.09022098e-01,4.91016998e-01,4.72103601e-01,4.58987131e-01,4.44373930e-01,4.31133359e-01,4.09125341e-01,3.91210428e-01,3.77431123e-01,3.61628756e-01,3.49329578e-01,3.38748811e-01,3.27998097e-01,3.19055130e-01,3.12582980e-01,3.06452713e-01,2.80660166e-01,2.54612481e-01,2.33272810e-01,2.15176424e-01,1.93422127e-01,1.78478825e-01,1.65901206e-01,1.53111075e-01,1.40971994e-01,1.31038921e-01,1.14497339e-01,1.00081720e-01,8.91930920e-02,8.02642930e-02,7.35409376e-02,6.72103280e-02,6.07519317e-02,5.66590444e-02,5.20910537e-02,4.78690166e-02,4.10248610e-02,3.58700799e-02,3.09320705e-02,2.73194557e-02,2.35266822e-02,2.07617619e-02,1.91128387e-02,1.73578261e-02,1.60298145e-02,1.50700929e-02
