5.0,250.0,30.0,180.0,MEAN,5.0,0.0917552760135065,0.09044205195053734,0.09392546185888931,0.09995592468532344,0.10513328256589052,0.1360321858384407,0.19639630190886037,0.2101742060485755,0.2140090876591427,0.25415815721448515,0.2557168180961624,0.23385932934308856,0.2004107284534175,0.15871687291886902,0.12828502513835993,0.10841945919410102,0.08991497824895703,0.07607513646969793,0.06014668138245093,0.04220064028572523,0.029232828618899344,0.02254293928729726,0.009070490945171875,0.004683752702292058,0.002058364159193722,0.0011011939743196355,7.033384298499206E-4,0.12486615370720316
5.0,250.0,30.0,250.0,MEAN,5.0,0.0917552760135065,0.09044205195053734,0.09392546185888931,0.09995592468532344,0.10513328256589052,0.1360321858384407,0.19639630190886037,0.2101742060485755,0.2140090876591427,0.25415815721448515,0.2557168180961624,0.23385932934308856,0.2004107284534175,0.15871687291886902,0.12828502513835993,0.10841945919410102,0.08991497824895703,0.07607513646969793,0.06014668138245093,0.04220064028572523,0.029232828618899344,0.02254293928729726,0.009070490945171875,0.004683752702292058,0.002058364159193722,0.0011011939743196355,7.033384298499206E-4,0.12486615370720316
5.0,250.0,30.0,600.0,MEAN,5.0,0.1842994245401327,0.19203786417211782,0.19275170055495777,0.20490237671145037,0.2194762283878694,0.24405771819179212,0.33898847617067157,0.3457884617775511,0.3611807667271647,0.3503948835914584,0.3517433710081388,0.3204972712732963,0.27679197216039264,0.21438843772472194,0.17308129743862838,0.14837358612136992,0.12070790235195697,0.10517706214502368,0.07694306882283704,0.0549688167154382,0.04302434230495893,0.031714248380811855,0.014573234633761532,0.00801664420661721,0.0038039760358071512,0.0021015802587579084,0.0014339803247873314,0.17753692517599884
5.0,250.0,30.0,900.0,MEAN,5.0,0.1842994245401327,0.19203786417211782,0.19275170055495777,0.20490237671145037,0.2194762283878694,0.24405771819179212,0.33898847617067157,0.3457884617775511,0.3611807667271647,0.3503948835914584,0.3517433710081388,0.3204972712732963,0.27679197216039264,0.21438843772472194,0.17308129743862838,0.14837358612136992,0.12070790235195697,0.10517706214502368,0.07694306882283704,0.0549688167154382,0.04302434230495893,0.031714248380811855,0.014573234633761532,0.00801664420661721,0.0038039760358071512,0.0021015802587579084,0.0014339803247873314,0.17753692517599884
5.0,250.0,30.0,1200.0,MEAN,5.0,0.1842994245401327,0.19203786417211782,0.19275170055495777,0.20490237671145037,0.2194762283878694,0.24405771819179212,0.33898847617067157,0.3457884617775511,0.3611807667271647,0.3503948835914584,0.3517433710081388,0.3204972712732963,0.27679197216039264,0.21438843772472194,0.17308129743862838,0.14837358612136992,0.12070790235195697,0.10517706214502368,0.07694306882283704,0.0549688167154382,0.04302434230495893,0.031714248380811855,0.014573234633761532,0.00801664420661721,0.0038039760358071512,0.0021015802587579084,0.0014339803247873314,0.17753692517599884
5.0,250.0,60.0,180.0,MEAN,5.0,0.036811491147157246,0.03666535438511588,0.03827677833623656,0.04052229380513918,0.04206872111175505,0.05220694717098648,0.07324093148762749,0.07878917021325735,0.07960117708460399,0.09527767791463301,0.09561215877381471,0.09045678717940427,0.08019366310403647,0.06553020565953906,0.053942037794604256,0.04703898797752243,0.04014660684472109,0.03495631225207567,0.028293980545879345,0.020536860230835993,0.01464036539935394,0.011832884851714718,0.004938233560879601,0.002679584833591144,0.0011837564758491047,6.568560419221974E-4,4.228347031014876E-4,0.04632321885116136
5.0,250.0,60.0,250.0,MEAN,5.0,0.036811491147157246,0.03666535438511588,0.03827677833623656,0.04052229380513918,0.04206872111175505,0.05220694717098648,0.07324093148762749,0.07878917021325735,0.07960117708460399,0.09527767791463301,0.09561215877381471,0.09045678717940427,0.08019366310403647,0.06553020565953906,0.053942037794604256,0.04703898797752243,0.04014660684472109,0.03495631225207567,0.028293980545879345,0.020536860230835993,0.01464036539935394,0.011832884851714718,0.004938233560879601,0.002679584833591144,0.0011837564758491047,6.568560419221974E-4,4.228347031014876E-4,0.04632321885116136
5.0,250.0,60.0,600.0,MEAN,5.0,0.06659445286633354,0.06995202706922701,0.07040088340389501,0.07544426767484312,0.08102764065282395,0.09083173553410365,0.1278681166900934,0.13184195861511047,0.13957255612207478,0.1383454249370714,0.14037791302505467,0.13033539478727021,0.11531601027669201,0.09224331905747901,0.07588376650990289,0.0662858005748113,0.054071207583926854,0.047879556999516376,0.035215308624520616,0.025225793536499303,0.019744343081770387,0.014554016797580607,0.0067238391124759735,0.003718798256920032,0.0018224035998882526,0.0010681039989301074,7.794185138572352E-4,0.06380756852409088
5.0,250.0,60.0,900.0,MEAN,5.0,0.06659445286633354,0.06995202706922701,0.07040088340389501,0.07544426767484312,0.08102764065282395,0.09083173553410365,0.1278681166900934,0.13184195861511047,0.13957255612207478,0.1383454249370714,0.14037791302505467,0.13033539478727021,0.11531601027669201,0.09224331905747901,0.07588376650990289,0.0662858005748113,0.054071207583926854,0.047879556999516376,0.035215308624520616,0.025225793536499303,0.019744343081770387,0.014554016797580607,0.0067238391124759735,0.003718798256920032,0.0018224035998882526,0.0010681039989301074,7.794185138572352E-4,0.06380756852409088
5.0,250.0,60.0,1200.0,MEAN,5.0,0.06659445286633354,0.06995202706922701,0.07040088340389501,0.07544426767484312,0.08102764065282395,0.09083173553410365,0.1278681166900934,0.13184195861511047,0.13957255612207478,0.1383454249370714,0.14037791302505467,0.13033539478727021,0.11531601027669201,0.09224331905747901,0.07588376650990289,0.0662858005748113,0.054071207583926854,0.047879556999516376,0.035215308624520616,0.025225793536499303,0.019744343081770387,0.014554016797580607,0.0067238391124759735,0.003718798256920032,0.0018224035998882526,0.0010681039989301074,7.794185138572352E-4,0.06380756852409088
5.0,250.0,90.0,180.0,MEAN,5.0,0.02026200302408538,0.020319746854204693,0.021285286663735407,0.02245724242628328,0.0231162517398723,0.0279146792797607,0.03843339435573584,0.041486149674430296,0.04169975590352057,0.05016811315438287,0.0502584241442403,0.048614752932143644,0.044065444712019654,0.03675275993284158,0.030616940945507876,0.027251018479452722,0.02369862095689477,0.02102564371731108,0.017281661025618126,0.012824978934105663,0.009315882243153203,0.007764226462951424,0.003318555176777241,0.001860036416165834,8.245140161917391E-4,4.6857384820172616E-4,3.031803705455168E-4,0.024225452192449256
5.0,250.0,90.0,250.0,MEAN,5.0,0.02026200302408538,0.020319746854204693,0.021285286663735407,0.02245724242628328,0.0231162517398723,0.0279146792797607,0.03843339435573584,0.041486149674430296,0.04169975590352057,0.05016811315438287,0.0502584241442403,0.048614752932143644,0.044065444712019654,0.03675275993284158,0.030616940945507876,0.027251018479452722,0.02369862095689477,0.02102564371731108,0.017281661025618126,0.012824978934105663,0.009315882243153203,0.007764226462951424,0.003318555176777241,0.001860036416165834,8.245140161917391E-4,4.6857384820172616E-4,3.031803705455168E-4,0.024225452192449256
5.0,250.0,90.0,600.0,MEAN,5.0,0.03446711839796262,0.03639412973864344,0.036691363280645393,0.03952538427948913,0.04252435663987868,0.04791883874240435,0.06804629203078033,0.07065040584001274,0.07544571356091673,0.07582928786663423,0.07748002926545919,0.07281758965078006,0.06544189667732803,0.053451223065719845,0.044509686759917434,0.03935583196296087,0.03215950572737389,0.028775418465325404,0.021237942117498142,0.015239842388584475,0.01192829379963586,0.008792624176322334,0.004076264542095103,0.0022623697060170705,0.001132039826887041,6.893403271248982E-4,5.253610987211492E-4,0.03291025265472467
5.0,250.0,90.0,900.0,MEAN,5.0,0.03446711839796262,0.03639412973864344,0.036691363280645393,0.03952538427948913,0.04252435663987868,0.04791883874240435,0.06804629203078033,0.07065040584001274,0.07544571356091673,0.07582928786663423,0.07748002926545919,0.07281758965078006,0.06544189667732803,0.053451223065719845,0.044509686759917434,0.03935583196296087,0.03215950572737389,0.028775418465325404,0.021237942117498142,0.015239842388584475,0.01192829379963586,0.008792624176322334,0.004076264542095103,0.0022623697060170705,0.001132039826887041,6.893403271248982E-4,5.253610987211492E-4,0.03291025265472467
5.0,250.0,90.0,1200.0,MEAN,5.0,0.03446711839796262,0.03639412973864344,0.036691363280645393,0.03952538427948913,0.04252435663987868,0.04791883874240435,0.06804629203078033,0.07065040584001274,0.07544571356091673,0.07582928786663423,0.07748002926545919,0.07281758965078006,0.06544189667732803,0.053451223065719845,0.044509686759917434,0.03935583196296087,0.03215950572737389,0.028775418465325404,0.021237942117498142,0.015239842388584475,0.01192829379963586,0.008792624176322334,0.004076264542095103,0.0022623697060170705,0.001132039826887041,6.893403271248982E-4,5.253610987211492E-4,0.03291025265472467
5.0,250.0,120.0,180.0,MEAN,5.0,0.012992705604728549,0.01309607136029432,0.013753239375022338,0.014473686679279545,0.014804142548781709,0.01751767301465459,0.02378413395308376,0.025738574398347945,0.02577274836188337,0.0311249832289131,0.031141451171668878,0.030624287558555348,0.028220454264520044,0.023898594096549736,0.0200864804940109,0.018152704643270914,0.016008360322165183,0.01440251214745323,0.011973933610122708,0.009033914078954885,0.006654393189022353,0.005674237257356418,0.00246874622053855,0.001417506823604026,6.299477411491096E-4,3.644214316414292E-4,2.36690646888088E-4,0.01495366797945142
5.0,250.0,120.0,250.0,MEAN,5.0,0.012992705604728549,0.01309607136029432,0.013753239375022338,0.014473686679279545,0.014804142548781709,0.01751767301465459,0.02378413395308376,0.025738574398347945,0.02577274836188337,0.0311249832289131,0.031141451171668878,0.030624287558555348,0.028220454264520044,0.023898594096549736,0.0200864804940109,0.018152704643270914,0.016008360322165183,0.01440251214745323,0.011973933610122708,0.009033914078954885,0.006654393189022353,0.005674237257356418,0.00246874622053855,0.001417506823604026,6.299477411491096E-4,3.644214316414292E-4,2.36690646888088E-4,0.01495366797945142
5.0,250.0,120.0,600.0,MEAN,5.0,0.021161800947189047,0.02243137622142595,0.02264370071558003,0.024487056890789543,0.026378932599956058,0.029840265496626068,0.042647713158194184,0.044508386787622124,0.04783619734830319,0.048577020473300855,0.04989069808064982,0.04731283196761449,0.04301593005906482,0.03568114750226012,0.029981167712209517,0.026749516946735365,0.021886443159429222,0.019735191025629463,0.014603268609625101,0.01049245447331295,0.008212491733558236,0.006053619618803808,0.002813694447075398,0.0015656679210953822,7.956193924780786E-4,4.983960189376194E-4,3.922589933172265E-4,0.02015403595481943
5.0,250.0,120.0,900.0,MEAN,5.0,0.021161800947189047,0.02243137622142595,0.02264370071558003,0.024487056890789543,0.026378932599956058,0.029840265496626068,0.042647713158194184,0.044508386787622124,0.04783619734830319,0.048577020473300855,0.04989069808064982,0.04731283196761449,0.04301593005906482,0.03568114750226012,0.029981167712209517,0.026749516946735365,0.021886443159429222,0.019735191025629463,0.014603268609625101,0.01049245447331295,0.008212491733558236,0.006053619618803808,0.002813694447075398,0.0015656679210953822,7.956193924780786E-4,4.983960189376194E-4,3.922589933172265E-4,0.02015403595481943
5.0,250.0,120.0,1200.0,MEAN,5.0,0.021161800947189047,0.02243137622142595,0.02264370071558003,0.024487056890789543,0.026378932599956058,0.029840265496626068,0.042647713158194184,0.044508386787622124,0.04783619734830319,0.048577020473300855,0.04989069808064982,0.04731283196761449,0.04301593005906482,0.03568114750226012,0.029981167712209517,0.026749516946735365,0.021886443159429222,0.019735191025629463,0.014603268609625101,0.01049245447331295,0.008212491733558236,0.006053619618803808,0.002813694447075398,0.0015656679210953822,7.956193924780786E-4,4.983960189376194E-4,3.922589933172265E-4,0.02015403595481943
5.0,250.0,150.0,180.0,MEAN,5.0,0.009118627999989009,0.00922844027970764,0.009711156688099812,0.010199207798446927,0.010379437443771563,0.01208474477729585,0.016226155546650675,0.01759508898790349,0.017565061835899662,0.02127727982070681,0.02126701230756885,0.02119068963762949,0.019785842963090567,0.016960358514233678,0.01435628014804503,0.01313262479154599,0.011710887809367115,0.01065403193395181,0.008938541855720562,0.00683309169686885,0.005089586808711475,0.004419668898636283,0.0019503328424759676,0.0011415765157651544,5.083502993479686E-4,2.9827257282155325E-4,1.9431599298780233E-4,0.010181161817283837
5.0,250.0,150.0,250.0,MEAN,5.0,0.009118627999989009,0.00922844027970764,0.009711156688099812,0.010199207798446927,0.010379437443771563,0.01208474477729585,0.016226155546650675,0.01759508898790349,0.017565061835899662,0.02127727982070681,0.02126701230756885,0.02119068963762949,0.019785842963090567,0.016960358514233678,0.01435628014804503,0.01313262479154599,0.011710887809367115,0.01065403193395181,0.008938541855720562,0.00683309169686885,0.005089586808711475,0.004419668898636283,0.0019503328424759676,0.0011415765157651544,5.083502993479686E-4,2.9827257282155325E-4,1.9431599298780233E-4,0.010181161817283837
5.0,250.0,150.0,600.0,MEAN,5.0,0.01436223768426308,0.015270660982936477,0.015430978501185452,0.016738443928578095,0.018050110030922464,0.0204813108864276,0.029421955526015602,0.030831468811024217,0.03330655615090101,0.03410021402277149,0.03516595269000281,0.033588511463489776,0.03082041097690872,0.02588079704612012,0.02190263596560314,0.019682161535013506,0.016120413609173687,0.01462538102942428,0.010844367236449591,0.007799654763805643,0.006104825180350482,0.004500009337010934,0.0020958659768267078,0.0011686292491646332,6.011904744606738E-4,3.851698529378042E-4,3.109954484931852E-4,0.013650360288304965
5.0,250.0,150.0,900.0,MEAN,5.0,0.01436223768426308,0.015270660982936477,0.015430978501185452,0.016738443928578095,0.018050110030922464,0.0204813108864276,0.029421955526015602,0.030831468811024217,0.03330655615090101,0.03410021402277149,0.03516595269000281,0.033588511463489776,0.03082041097690872,0.02588079704612012,0.02190263596560314,0.019682161535013506,0.016120413609173687,0.01462538102942428,0.010844367236449591,0.007799654763805643,0.006104825180350482,0.004500009337010934,0.0020958659768267078,0.0011686292491646332,6.011904744606738E-4,3.851698529378042E-4,3.109954484931852E-4,0.013650360288304965
5.0,250.0,150.0,1200.0,MEAN,5.0,0.01436223768426308,0.015270660982936477,0.015430978501185452,0.016738443928578095,0.018050110030922464,0.0204813108864276,0.029421955526015602,0.030831468811024217,0.03330655615090101,0.03410021402277149,0.03516595269000281,0.033588511463489776,0.03082041097690872,0.02588079704612012,0.02190263596560314,0.019682161535013506,0.016120413609173687,0.01462538102942428,0.010844367236449591,0.007799654763805643,0.006104825180350482,0.004500009337010934,0.0020958659768267078,0.0011686292491646332,6.011904744606738E-4,3.851698529378042E-4,3.109954484931852E-4,0.013650360288304965
5.0,250.0,200.0,180.0,MEAN,5.0,0.005720652260813693,0.005820475411303979,0.006141269630819777,0.0064327488076371675,0.0065029638641658635,0.007411713078630921,0.009806927607079532,0.010662667174954406,0.010602016895711365,0.0128940838703654,0.01287070518514032,0.013048535856395392,0.012396300137465347,0.010797292337082851,0.009225107492272221,0.00857478725840083,0.007759351381898609,0.007163303867560032,0.006082369341419932,0.004730904610969862,0.0035758002475362364,0.0031804891578861615,0.0014299191464877898,8.584199928568732E-4,3.832789247838619E-4,2.2912083426962222E-4,1.4986333563540437E-4,0.006137021199489967
5.0,250.0,200.0,250.0,MEAN,5.0,0.005720652260813693,0.005820475411303979,0.006141269630819777,0.0064327488076371675,0.0065029638641658635,0.007411713078630921,0.009806927607079532,0.010662667174954406,0.010602016895711365,0.0128940838703654,0.01287070518514032,0.013048535856395392,0.012396300137465347,0.010797292337082851,0.009225107492272221,0.00857478725840083,0.007759351381898609,0.007163303867560032,0.006082369341419932,0.004730904610969862,0.0035758002475362364,0.0031804891578861615,0.0014299191464877898,8.584199928568732E-4,3.832789247838619E-4,2.2912083426962222E-4,1.4986333563540437E-4,0.006137021199489967
5.0,250.0,200.0,600.0,MEAN,5.0,0.008631127522656728,0.00921411913386314,0.009323371188092433,0.010154186939210524,0.010964616533835405,0.012491710413873473,0.018065637817084312,0.019033123462247135,0.020699658752884206,0.02142193669301234,0.02221048793392826,0.02141465681406282,0.019888886918827578,0.016972739895504296,0.014499577341351075,0.013152744956774785,0.010787065327070675,0.00986587129551138,0.0073349898132380985,0.005282678736225925,0.004134776620917847,0.0030478404951665822,0.0014233423462431823,7.957780935413568E-4,4.1603462492676525E-4,2.7454084363247235E-4,2.292432405347887E-4,0.008181325322173659
5.0,250.0,200.0,900.0,MEAN,5.0,0.008631127522656728,0.00921411913386314,0.009323371188092433,0.010154186939210524,0.010964616533835405,0.012491710413873473,0.018065637817084312,0.019033123462247135,0.020699658752884206,0.02142193669301234,0.02221048793392826,0.02141465681406282,0.019888886918827578,0.016972739895504296,0.014499577341351075,0.013152744956774785,0.010787065327070675,0.00986587129551138,0.0073349898132380985,0.005282678736225925,0.004134776620917847,0.0030478404951665822,0.0014233423462431823,7.957780935413568E-4,4.1603462492676525E-4,2.7454084363247235E-4,2.292432405347887E-4,0.008181325322173659
5.0,250.0,200.0,1200.0,MEAN,5.0,0.008631127522656728,0.00921411913386314,0.009323371188092433,0.010154186939210524,0.010964616533835405,0.012491710413873473,0.018065637817084312,0.019033123462247135,0.020699658752884206,0.02142193669301234,0.02221048793392826,0.02141465681406282,0.019888886918827578,0.016972739895504296,0.014499577341351075,0.013152744956774785,0.010787065327070675,0.00986587129551138,0.0073349898132380985,0.005282678736225925,0.004134776620917847,0.0030478404951665822,0.0014233423462431823,7.957780935413568E-4,4.1603462492676525E-4,2.7454084363247235E-4,2.292432405347887E-4,0.008181325322173659
6.0,0.0,0.0,180.0,MEAN,5.0,0.30061781108196695,0.2926077713653504,0.30500546919046373,0.3250090564441587,0.3353220445917725,0.4362075293380683,0.6109325029106396,0.6336477137748969,0.6611747341178221,0.7935472968105716,0.8547207550833175,0.7693169977192635,0.6821376001106001,0.6322035145201875,0.5334203006523476,0.4495691284580289,0.36559320860565603,0.3063575534082093,0.23900581121305928,0.16587195880943228,0.11844489009096237,0.08982988657098115,0.042037020130208186,0.02171100880819869,0.009770182174585626,0.004902448361119758,0.002995101853351723,0.41297614165650676
6.0,0.0,0.0,250.0,MEAN,5.0,0.30061781108196695,0.2926077713653504,0.30500546919046373,0.3250090564441587,0.3353220445917725,0.4362075293380683,0.6109325029106396,0.6336477137748969,0.6611747341178221,0.7935472968105716,0.8547207550833175,0.7693169977192635,0.6821376001106001,0.6322035145201875,0.5334203006523476,0.4495691284580289,0.36559320860565603,0.3063575534082093,0.23900581121305928,0.16587195880943228,0.11844489009096237,0.08982988657098115,0.042037020130208186,0.02171100880819869,0.009770182174585626,0.004902448361119758,0.002995101853351723,0.41297614165650676
6.0,0.0,0.0,600.0,MEAN,5.0,0.2992410162718366,0.3074277608215377,0.29409526327385394,0.2932116056420624,0.3099956161771384,0.33314537901556635,0.4356795468625121,0.43034250086371806,0.46077019476984,0.4384335489699453,0.4435731273418294,0.40363374855280565,0.34601438202551404,0.2884274525426059,0.2372439220287452,0.20514848775962907,0.17317933075719377,0.15421061165020983,0.118468426782282,0.08826115486153165,0.07483607752262116,0.05945977827126705,0.02956606635368585,0.01724601295956209,0.008377586831748192,0.0043938152545568605,0.0026693117861835004,0.2900210313284028
6.0,0.0,0.0,900.0,MEAN,5.0,0.2992410162718366,0.3074277608215377,0.29409526327385394,0.2932116056420624,0.3099956161771384,0.33314537901556635,0.4356795468625121,0.43034250086371806,0.46077019476984,0.4384335489699453,0.4435731273418294,0.40363374855280565,0.34601438202551404,0.2884274525426059,0.2372439220287452,0.20514848775962907,0.17317933075719377,0.15421061165020983,0.118468426782282,0.08826115486153165,0.07483607752262116,0.05945977827126705,0.02956606635368585,0.01724601295956209,0.008377586831748192,0.0043938152545568605,0.0026693117861835004,0.2900210313284028
6.0,0.0,0.0,1200.0,MEAN,5.0,0.2992410162718366,0.3074277608215377,0.29409526327385394,0.2932116056420624,0.3099956161771384,0.33314537901556635,0.4356795468625121,0.43034250086371806,0.46077019476984,0.4384335489699453,0.4435731273418294,0.40363374855280565,0.34601438202551404,0.2884274525426059,0.2372439220287452,0.20514848775962907,0.17317933075719377,0.15421061165020983,0.118468426782282,0.08826115486153165,0.07483607752262116,0.05945977827126705,0.02956606635368585,0.01724601295956209,0.008377586831748192,0.0043938152545568605,0.0026693117861835004,0.2900210313284028
6.0,0.0,10.0,180.0,MEAN,5.0,0.1610225925863972,0.15785435480539053,0.16513063095548863,0.17533401341840327,0.1792914423719938,0.22667112241932014,0.3112971225236129,0.32402539570986655,0.3362973718128833,0.40579247943895447,0.4362955428403779,0.4019132454031662,0.36472828492052145,0.3453426162485468,0.2950430349135284,0.2540435197896028,0.21068369294443715,0.18004561873681985,0.14273625100656318,0.10138396294803671,0.07383015521315173,0.05782052407043155,0.027741060183252404,0.014821451685375683,0.006693647426470344,0.0034436517505032835,0.0021151537531235425,0.20968025463868883
6.0,0.0,10.0,250.0,MEAN,5.0,0.1610225925863972,0.15785435480539053,0.16513063095548863,0.17533401341840327,0.1792914423719938,0.22667112241932014,0.3112971225236129,0.32402539570986655,0.3362973718128833,0.40579247943895447,0.4362955428403779,0.4019132454031662,0.36472828492052145,0.3453426162485468,0.2950430349135284,0.2540435197896028,0.21068369294443715,0.18004561873681985,0.14273625100656318,0.10138396294803671,0.07383015521315173,0.05782052407043155,0.027741060183252404,0.014821451685375683,0.006693647426470344,0.0034436517505032835,0.0021151537531235425,0.20968025463868883
6.0,0.0,10.0,600.0,MEAN,5.0,0.15073674317017793,0.1557034946880137,0.14922069739076352,0.14958204400526076,0.158430800589346,0.17118871417672843,0.22591095669601124,0.22476433038178567,0.24284340647014577,0.23444003335134028,0.2389110583568948,0.22017033151940973,0.19183917178412202,0.16342136034630927,0.1361343188872979,0.11921781239149797,0.10082184549032974,0.09075851657924246,0.06997570212996804,0.052227592457422464,0.044283446824317986,0.035184686536590244,0.017558825489212407,0.010280432490607552,0.00510350607195048,0.002785315277045171,0.0017704004000634827,0.14556519826790618
6.0,0.0,10.0,900.0,MEAN,5.0,0.15073674317017793,0.1557034946880137,0.14922069739076352,0.14958204400526076,0.158430800589346,0.17118871417672843,0.22591095669601124,0.22476433038178567,0.24284340647014577,0.23444003335134028,0.2389110583568948,0.22017033151940973,0.19183917178412202,0.16342136034630927,0.1361343188872979,0.11921781239149797,0.10082184549032974,0.09075851657924246,0.06997570212996804,0.052227592457422464,0.044283446824317986,0.035184686536590244,0.017558825489212407,0.010280432490607552,0.00510350607195048,0.002785315277045171,0.0017704004000634827,0.14556519826790618
6.0,0.0,10.0,1200.0,MEAN,5.0,0.15073674317017793,0.1557034946880137,0.14922069739076352,0.14958204400526076,0.158430800589346,0.17118871417672843,0.22591095669601124,0.22476433038178567,0.24284340647014577,0.23444003335134028,0.2389110583568948,0.22017033151940973,0.19183917178412202,0.16342136034630927,0.1361343188872979,0.11921781239149797,0.10082184549032974,0.09075851657924246,0.06997570212996804,0.052227592457422464,0.044283446824317986,0.035184686536590244,0.017558825489212407,0.010280432490607552,0.00510350607195048,0.002785315277045171,0.0017704004000634827,0.14556519826790618
6.0,0.0,30.0,180.0,MEAN,5.0,0.07073487124719477,0.06999809394062356,0.07356965750275679,0.07774918061258855,0.07857521717148326,0.09567327642944488,0.12803880112242186,0.13390197709325935,0.1379968720522065,0.16769184146018237,0.17987383435730808,0.17083975565643056,0.15984368142207112,0.15567715509962815,0.13520885759657428,0.11975029190645509,0.10191247314404403,0.08937312332381801,0.072367767594169,0.05299678928115515,0.03960427221526682,0.032356631532003924,0.016042838231730687,0.008962800328585,0.004066842681218834,0.002162243956946761,0.0013374875559194288,0.08583859113240619
6.0,0.0,30.0,250.0,MEAN,5.0,0.07073487124719477,0.06999809394062356,0.07356965750275679,0.07774918061258855,0.07857521717148326,0.09567327642944488,0.12803880112242186,0.13390197709325935,0.1379968720522065,0.16769184146018237,0.17987383435730808,0.17083975565643056,0.15984368142207112,0.15567715509962815,0.13520885759657428,0.11975029190645509,0.10191247314404403,0.08937312332381801,0.072367767594169,0.05299678928115515,0.03960427221526682,0.032356631532003924,0.016042838231730687,0.008962800328585,0.004066842681218834,0.002162243956946761,0.0013374875559194288,0.08583859113240619
6.0,0.0,30.0,600.0,MEAN,5.0,0.061333797551625664,0.06380728554519918,0.06129589186893974,0.06188322637194542,0.0656997164771078,0.07149739029799965,0.09547822227149683,0.09589942332993784,0.10484962715558495,0.10316098959024576,0.10613082804563194,0.09944360362690619,0.08851744973075942,0.07758274647592539,0.06571079300352853,0.05850904249738982,0.04959831004339089,0.04528787971486633,0.035083478926865766,0.026247369654193387,0.022254979478658767,0.017682329018816546,0.008866292025476239,0.005216286316009204,0.0026642906898289177,0.0015319786553498178,0.0010332513182315854,0.05894942279416946
6.0,0.0,30.0,900.0,MEAN,5.0,0.061333797551625664,0.06380728554519918,0.06129589186893974,0.06188322637194542,0.0656997164771078,0.07149739029799965,0.09547822227149683,0.09589942332993784,0.10484962715558495,0.10316098959024576,0.10613082804563194,0.09944360362690619,0.08851744973075942,0.07758274647592539,0.06571079300352853,0.05850904249738982,0.04959831004339089,0.04528787971486633,0.035083478926865766,0.026247369654193387,0.022254979478658767,0.017682329018816546,0.008866292025476239,0.005216286316009204,0.0026642906898289177,0.0015319786553498178,0.0010332513182315854,0.05894942279416946
6.0,0.0,30.0,1200.0,MEAN,5.0,0.061333797551625664,0.06380728554519918,0.06129589186893974,0.06188322637194542,0.0656997164771078,0.07149739029799965,0.09547822227149683,0.09589942332993784,0.10484962715558495,0.10316098959024576,0.10613082804563194,0.09944360362690619,0.08851744973075942,0.07758274647592539,0.06571079300352853,0.05850904249738982,0.04959831004339089,0.04528787971486633,0.035083478926865766,0.026247369654193387,0.022254979478658767,0.017682329018816546,0.008866292025476239,0.005216286316009204,0.0026642906898289177,0.0015319786553498178,0.0010332513182315854,0.05894942279416946
6.0,0.0,60.0,180.0,MEAN,5.0,0.032390865767244995,0.0323408850299481,0.034143085773362905,0.035922082585524706,0.03590090567209001,0.04217971807572178,0.055079971528662695,0.057859869025710046,0.059231424331973904,0.07246067753584139,0.07755133439922611,0.075824488641311,0.07303235212814692,0.0730591799177163,0.06445242616761537,0.05863282225810211,0.0511390289092646,0.04596137248135261,0.0379711541573045,0.028625787818266857,0.021923548163870536,0.018645637944224133,0.009537963000958731,0.005559466418225807,0.0025338749585046955,0.0013899571668761256,8.655538661044597E-4,0.036761763805915795
6.0,0.0,60.0,250.0,MEAN,5.0,0.032390865767244995,0.0323408850299481,0.034143085773362905,0.035922082585524706,0.03590090567209001,0.04217971807572178,0.055079971528662695,0.057859869025710046,0.059231424331973904,0.07246067753584139,0.07755133439922611,0.075824488641311,0.07303235212814692,0.0730591799177163,0.06445242616761537,0.05863282225810211,0.0511390289092646,0.04596137248135261,0.0379711541573045,0.028625787818266857,0.021923548163870536,0.018645637944224133,0.009537963000958731,0.005559466418225807,0.0025338749585046955,0.0013899571668761256,8.655538661044597E-4,0.036761763805915795
6.0,0.0,60.0,600.0,MEAN,5.0,0.026193393811645444,0.027433868509830654,0.02641332694533422,0.02684661612144342,0.028566369898083463,0.03129728150663911,0.042266426118665296,0.042835813600260134,0.04736228989470173,0.047443961377149485,0.049250066163052435,0.04687775522356292,0.042578802637624064,0.038337974626359475,0.03298567773448177,0.029835710316380337,0.025348672785929605,0.023459571043905097,0.018255370066274108,0.013688275331360335,0.011606202473282347,0.00922151786248014,0.004644670251021055,0.002745045910448021,0.0014403505267986622,8.701344537622833E-4,6.207422134563648E-4,0.025062449413241757
6.0,0.0,60.0,900.0,MEAN,5.0,0.026193393811645444,0.027433868509830654,0.02641332694533422,0.02684661612144342,0.028566369898083463,0.03129728150663911,0.042266426118665296,0.042835813600260134,0.04736228989470173,0.047443961377149485,0.049250066163052435,0.04687775522356292,0.042578802637624064,0.038337974626359475,0.03298567773448177,0.029835710316380337,0.025348672785929605,0.023459571043905097,0.018255370066274108,0.013688275331360335,0.011606202473282347,0.00922151786248014,0.004644670251021055,0.002745045910448021,0.0014403505267986622,8.701344537622833E-4,6.207422134563648E-4,0.025062449413241757
